lat,5,10,7,0,1365120098.103247,1365120098.139405
lat,5,10,7,1,1365120098.103247,1365120098.139529
lat,5,10,7,2,1365120098.103247,1365120098.13965
lat,5,10,7,3,1365120098.103247,1365120098.139769
lat,5,10,7,4,1365120098.103247,1365120098.139894
lat,5,10,7,5,1365120098.103247,1365120098.140015
lat,5,10,7,6,1365120098.103247,1365120098.140133
lat,5,10,7,7,1365120098.103247,1365120098.140252
lat,5,10,7,8,1365120098.103247,1365120098.140371
lat,5,10,7,9,1365120098.103247,1365120098.140492
