lat,20,8,5,0,1365122279.455999,1365122279.603579
lat,20,8,5,1,1365122279.455999,1365122279.603703
lat,20,8,5,2,1365122279.455999,1365122279.603829
lat,20,8,5,3,1365122279.455999,1365122279.603948
lat,20,8,5,4,1365122279.455999,1365122279.604068
lat,20,8,5,5,1365122279.455999,1365122279.604186
lat,20,8,5,6,1365122279.455999,1365122279.604304
lat,20,8,5,7,1365122279.455999,1365122279.604422
