lat,5,8,2,0,1365119903.239763,1365119903.264505
lat,5,8,2,1,1365119903.239763,1365119903.264629
lat,5,8,2,2,1365119903.239763,1365119903.264752
lat,5,8,2,3,1365119903.239763,1365119903.264877
lat,5,8,2,4,1365119903.239763,1365119903.264995
lat,5,8,2,5,1365119903.239763,1365119903.265111
lat,5,8,2,6,1365119903.239763,1365119903.265232
lat,5,8,2,7,1365119903.239763,1365119903.265348
