lat,2,6,9,0,1365117455.697378,1365117455.700763
lat,2,6,9,1,1365117455.697378,1365117455.700888
lat,2,6,9,2,1365117455.697378,1365117455.701006
lat,2,6,9,3,1365117455.697378,1365117455.701123
lat,2,6,9,4,1365117455.697378,1365117455.701246
lat,2,6,9,5,1365117455.697378,1365117455.701364
