lat,2,7,2,0,1365117478.91732,1365117478.921178
lat,2,7,2,1,1365117478.91732,1365117478.921309
lat,2,7,2,2,1365117478.91732,1365117478.921434
lat,2,7,2,3,1365117478.91732,1365117478.921554
lat,2,7,2,4,1365117478.91732,1365117478.921672
lat,2,7,2,5,1365117478.91732,1365117478.921815
lat,2,7,2,6,1365117478.91732,1365117478.921937
