lat,25,5,8,0,1365122858.007427,1365122858.143803
lat,25,5,8,1,1365122858.007427,1365122858.143928
lat,25,5,8,2,1365122858.007427,1365122858.144049
lat,25,5,8,3,1365122858.007427,1365122858.144165
lat,25,5,8,4,1365122858.007427,1365122858.144281
