lat,20,4,5,0,1365121962.475925,1365121962.599431
lat,20,4,5,1,1365121962.475925,1365121962.599557
lat,20,4,5,2,1365121962.475925,1365121962.599682
lat,20,4,5,3,1365121962.475925,1365121962.599801
