lat,3,9,5,0,1365118438.087234,1365118438.10382
lat,3,9,5,1,1365118438.087234,1365118438.103945
lat,3,9,5,2,1365118438.087234,1365118438.104072
lat,3,9,5,3,1365118438.087234,1365118438.104192
lat,3,9,5,4,1365118438.087234,1365118438.104312
lat,3,9,5,5,1365118438.087234,1365118438.104431
lat,3,9,5,6,1365118438.087234,1365118438.10455
lat,3,9,5,7,1365118438.087234,1365118438.104669
lat,3,9,5,8,1365118438.087234,1365118438.104788
