lat,10,5,7,0,1365120487.887221,1365120487.922233
lat,10,5,7,1,1365120487.887221,1365120487.922359
lat,10,5,7,2,1365120487.887221,1365120487.922479
lat,10,5,7,3,1365120487.887221,1365120487.922599
lat,10,5,7,4,1365120487.887221,1365120487.922718
