lat,20,6,10,0,1365122159.814057,1365122159.929191
lat,20,6,10,1,1365122159.814057,1365122159.929315
lat,20,6,10,2,1365122159.814057,1365122159.929434
lat,20,6,10,3,1365122159.814057,1365122159.929553
lat,20,6,10,4,1365122159.814057,1365122159.929671
lat,20,6,10,5,1365122159.814057,1365122159.929809
