lat,25,7,8,0,1365123018.393118,1365123018.726419
lat,25,7,8,1,1365123018.393118,1365123018.726555
lat,25,7,8,2,1365123018.393118,1365123018.726676
lat,25,7,8,3,1365123018.393118,1365123018.726796
lat,25,7,8,4,1365123018.393118,1365123018.726915
lat,25,7,8,5,1365123018.393118,1365123018.727036
lat,25,7,8,6,1365123018.393118,1365123018.727155
