lat,2,7,8,0,1365117525.699509,1365117525.705981
lat,2,7,8,1,1365117525.699509,1365117525.70611
lat,2,7,8,2,1365117525.699509,1365117525.706233
lat,2,7,8,3,1365117525.699509,1365117525.70635
lat,2,7,8,4,1365117525.699509,1365117525.706466
lat,2,7,8,5,1365117525.699509,1365117525.706596
lat,2,7,8,6,1365117525.699509,1365117525.706713
