lat,3,8,10,0,1365118398.5963,1365118398.611002
lat,3,8,10,1,1365118398.5963,1365118398.611126
lat,3,8,10,2,1365118398.5963,1365118398.611246
lat,3,8,10,3,1365118398.5963,1365118398.61137
lat,3,8,10,4,1365118398.5963,1365118398.611489
lat,3,8,10,5,1365118398.5963,1365118398.611608
lat,3,8,10,6,1365118398.5963,1365118398.611727
lat,3,8,10,7,1365118398.5963,1365118398.611845
