lat,3,4,2,0,1365118021.181838,1365118021.189397
lat,3,4,2,1,1365118021.181838,1365118021.18952
lat,3,4,2,2,1365118021.181838,1365118021.189638
lat,3,4,2,3,1365118021.181838,1365118021.189762
