lat,15,7,2,0,1365121387.180253,1365121387.317326
lat,15,7,2,1,1365121387.180253,1365121387.31746
lat,15,7,2,2,1365121387.180253,1365121387.317581
lat,15,7,2,3,1365121387.180253,1365121387.3177
lat,15,7,2,4,1365121387.180253,1365121387.317827
lat,15,7,2,5,1365121387.180253,1365121387.317949
lat,15,7,2,6,1365121387.180253,1365121387.318074
