lat,25,4,7,0,1365122770.840781,1365122771.032895
lat,25,4,7,1,1365122770.840781,1365122771.033023
lat,25,4,7,2,1365122770.840781,1365122771.033145
lat,25,4,7,3,1365122770.840781,1365122771.033266
