lat,15,4,8,0,1365121198.215379,1365121198.266208
lat,15,4,8,1,1365121198.215379,1365121198.26633
lat,15,4,8,2,1365121198.215379,1365121198.266447
lat,15,4,8,3,1365121198.215379,1365121198.266562
