lat,5,6,2,0,1365119747.674964,1365119747.693994
lat,5,6,2,1,1365119747.674964,1365119747.694118
lat,5,6,2,2,1365119747.674964,1365119747.694238
lat,5,6,2,3,1365119747.674964,1365119747.694362
lat,5,6,2,4,1365119747.674964,1365119747.694482
lat,5,6,2,5,1365119747.674964,1365119747.694599
