lat,5,5,9,0,1365119724.236102,1365119724.254573
lat,5,5,9,1,1365119724.236102,1365119724.254698
lat,5,5,9,2,1365119724.236102,1365119724.254815
lat,5,5,9,3,1365119724.236102,1365119724.254933
lat,5,5,9,4,1365119724.236102,1365119724.255056
