lat,2,8,8,0,1365117603.53868,1365117603.543022
lat,2,8,8,1,1365117603.53868,1365117603.543154
lat,2,8,8,2,1365117603.53868,1365117603.543282
lat,2,8,8,3,1365117603.53868,1365117603.543402
lat,2,8,8,4,1365117603.53868,1365117603.54352
lat,2,8,8,5,1365117603.53868,1365117603.543645
lat,2,8,8,6,1365117603.53868,1365117603.543764
lat,2,8,8,7,1365117603.53868,1365117603.543881
