lat,10,5,2,0,1365120448.534199,1365120448.58336
lat,10,5,2,1,1365120448.534199,1365120448.583485
lat,10,5,2,2,1365120448.534199,1365120448.583604
lat,10,5,2,3,1365120448.534199,1365120448.583721
lat,10,5,2,4,1365120448.534199,1365120448.583839
