lat,15,9,2,0,1365121545.578309,1365121545.691329
lat,15,9,2,1,1365121545.578309,1365121545.691452
lat,15,9,2,2,1365121545.578309,1365121545.691576
lat,15,9,2,3,1365121545.578309,1365121545.691694
lat,15,9,2,4,1365121545.578309,1365121545.691811
lat,15,9,2,5,1365121545.578309,1365121545.691928
lat,15,9,2,6,1365121545.578309,1365121545.692044
lat,15,9,2,7,1365121545.578309,1365121545.69216
lat,15,9,2,8,1365121545.578309,1365121545.692282
