lat,10,4,8,0,1365120417.331111,1365120417.37091
lat,10,4,8,1,1365120417.331111,1365120417.371034
lat,10,4,8,2,1365120417.331111,1365120417.371153
lat,10,4,8,3,1365120417.331111,1365120417.371271
