lat,10,4,1,0,1365120362.681102,1365120362.722551
lat,10,4,1,1,1365120362.681102,1365120362.722674
lat,10,4,1,2,1365120362.681102,1365120362.722793
lat,10,4,1,3,1365120362.681102,1365120362.72291
