lat,25,5,5,0,1365122834.39801,1365122834.534162
lat,25,5,5,1,1365122834.39801,1365122834.534287
lat,25,5,5,2,1365122834.39801,1365122834.534405
lat,25,5,5,3,1365122834.39801,1365122834.534524
lat,25,5,5,4,1365122834.39801,1365122834.534642
