lat,15,8,8,0,1365121513.810009,1365121513.910313
lat,15,8,8,1,1365121513.810009,1365121513.910438
lat,15,8,8,2,1365121513.810009,1365121513.910562
lat,15,8,8,3,1365121513.810009,1365121513.910681
lat,15,8,8,4,1365121513.810009,1365121513.910798
lat,15,8,8,5,1365121513.810009,1365121513.910915
lat,15,8,8,6,1365121513.810009,1365121513.911033
lat,15,8,8,7,1365121513.810009,1365121513.91115
