lat,25,7,7,0,1365123010.203418,1365123010.539957
lat,25,7,7,1,1365123010.203418,1365123010.540091
lat,25,7,7,2,1365123010.203418,1365123010.540212
lat,25,7,7,3,1365123010.203418,1365123010.540331
lat,25,7,7,4,1365123010.203418,1365123010.540451
lat,25,7,7,5,1365123010.203418,1365123010.540572
lat,25,7,7,6,1365123010.203418,1365123010.540691
