lat,5,5,1,0,1365119662.064524,1365119662.08043
lat,5,5,1,1,1365119662.064524,1365119662.08056
lat,5,5,1,2,1365119662.064524,1365119662.080679
lat,5,5,1,3,1365119662.064524,1365119662.080802
lat,5,5,1,4,1365119662.064524,1365119662.080921
