lat,15,8,10,0,1365121529.707026,1365121529.807781
lat,15,8,10,1,1365121529.707026,1365121529.807906
lat,15,8,10,2,1365121529.707026,1365121529.808031
lat,15,8,10,3,1365121529.707026,1365121529.808149
lat,15,8,10,4,1365121529.707026,1365121529.808266
lat,15,8,10,5,1365121529.707026,1365121529.808383
lat,15,8,10,6,1365121529.707026,1365121529.8085
lat,15,8,10,7,1365121529.707026,1365121529.808622
