lat,25,5,2,0,1365122810.716362,1365122810.853414
lat,25,5,2,1,1365122810.716362,1365122810.85354
lat,25,5,2,2,1365122810.716362,1365122810.853662
lat,25,5,2,3,1365122810.716362,1365122810.853791
lat,25,5,2,4,1365122810.716362,1365122810.853912
