lat,5,4,9,0,1365119646.498886,1365119646.511482
lat,5,4,9,1,1365119646.498886,1365119646.511614
lat,5,4,9,2,1365119646.498886,1365119646.511736
lat,5,4,9,3,1365119646.498886,1365119646.511856
