lat,4,4,2,0,1365118808.635211,1365118808.64492
lat,4,4,2,1,1365118808.635211,1365118808.645043
lat,4,4,2,2,1365118808.635211,1365118808.645167
lat,4,4,2,3,1365118808.635211,1365118808.645284
