lat,10,5,10,0,1365120511.212552,1365120511.249164
lat,10,5,10,1,1365120511.212552,1365120511.24929
lat,10,5,10,2,1365120511.212552,1365120511.249411
lat,10,5,10,3,1365120511.212552,1365120511.249531
lat,10,5,10,4,1365120511.212552,1365120511.24965
