lat,2,7,1,0,1365117471.117016,1365117471.123532
lat,2,7,1,1,1365117471.117016,1365117471.123663
lat,2,7,1,2,1365117471.117016,1365117471.123788
lat,2,7,1,3,1365117471.117016,1365117471.123908
lat,2,7,1,4,1365117471.117016,1365117471.124025
lat,2,7,1,5,1365117471.117016,1365117471.124154
lat,2,7,1,6,1365117471.117016,1365117471.124273
