lat,10,9,9,0,1365120814.401016,1365120814.488421
lat,10,9,9,1,1365120814.401016,1365120814.488548
lat,10,9,9,2,1365120814.401016,1365120814.488669
lat,10,9,9,3,1365120814.401016,1365120814.488789
lat,10,9,9,4,1365120814.401016,1365120814.48891
lat,10,9,9,5,1365120814.401016,1365120814.48903
lat,10,9,9,6,1365120814.401016,1365120814.489157
lat,10,9,9,7,1365120814.401016,1365120814.489279
lat,10,9,9,8,1365120814.401016,1365120814.489404
