lat,4,6,9,0,1365119021.385283,1365119021.399536
lat,4,6,9,1,1365119021.385283,1365119021.39966
lat,4,6,9,2,1365119021.385283,1365119021.399788
lat,4,6,9,3,1365119021.385283,1365119021.399907
lat,4,6,9,4,1365119021.385283,1365119021.400026
lat,4,6,9,5,1365119021.385283,1365119021.400145
