lat,10,8,7,0,1365120721.176602,1365120721.230765
lat,10,8,7,1,1365120721.176602,1365120721.230891
lat,10,8,7,2,1365120721.176602,1365120721.231011
lat,10,8,7,3,1365120721.176602,1365120721.231135
lat,10,8,7,4,1365120721.176602,1365120721.231254
lat,10,8,7,5,1365120721.176602,1365120721.231372
lat,10,8,7,6,1365120721.176602,1365120721.23149
lat,10,8,7,7,1365120721.176602,1365120721.231607
