lat,5,7,10,0,1365119887.611546,1365119887.63295
lat,5,7,10,1,1365119887.611546,1365119887.633073
lat,5,7,10,2,1365119887.611546,1365119887.633197
lat,5,7,10,3,1365119887.611546,1365119887.633316
lat,5,7,10,4,1365119887.611546,1365119887.633432
lat,5,7,10,5,1365119887.611546,1365119887.63355
lat,5,7,10,6,1365119887.611546,1365119887.633667
