lat,3,10,3,0,1365118501.365326,1365118501.382292
lat,3,10,3,1,1365118501.365326,1365118501.382416
lat,3,10,3,2,1365118501.365326,1365118501.38254
lat,3,10,3,3,1365118501.365326,1365118501.382659
lat,3,10,3,4,1365118501.365326,1365118501.382782
lat,3,10,3,5,1365118501.365326,1365118501.382901
lat,3,10,3,6,1365118501.365326,1365118501.38302
lat,3,10,3,7,1365118501.365326,1365118501.383137
lat,3,10,3,8,1365118501.365326,1365118501.383255
lat,3,10,3,9,1365118501.365326,1365118501.383373
