lat,15,5,2,0,1365121229.683181,1365121229.781935
lat,15,5,2,1,1365121229.683181,1365121229.782067
lat,15,5,2,2,1365121229.683181,1365121229.782189
lat,15,5,2,3,1365121229.683181,1365121229.78231
lat,15,5,2,4,1365121229.683181,1365121229.782428
