lat,4,6,2,0,1365118966.156177,1365118966.170405
lat,4,6,2,1,1365118966.156177,1365118966.170528
lat,4,6,2,2,1365118966.156177,1365118966.170656
lat,4,6,2,3,1365118966.156177,1365118966.170775
lat,4,6,2,4,1365118966.156177,1365118966.170894
lat,4,6,2,5,1365118966.156177,1365118966.171012
