lat,20,9,2,0,1365122335.250464,1365122335.527037
lat,20,9,2,1,1365122335.250464,1365122335.527162
lat,20,9,2,2,1365122335.250464,1365122335.527282
lat,20,9,2,3,1365122335.250464,1365122335.5274
lat,20,9,2,4,1365122335.250464,1365122335.527521
lat,20,9,2,5,1365122335.250464,1365122335.527641
lat,20,9,2,6,1365122335.250464,1365122335.527761
lat,20,9,2,7,1365122335.250464,1365122335.52788
lat,20,9,2,8,1365122335.250464,1365122335.527998
