lat,20,4,10,0,1365122001.606327,1365122001.73033
lat,20,4,10,1,1365122001.606327,1365122001.730454
lat,20,4,10,2,1365122001.606327,1365122001.730573
lat,20,4,10,3,1365122001.606327,1365122001.730697
