lat,5,4,4,0,1365119607.581989,1365119607.596903
lat,5,4,4,1,1365119607.581989,1365119607.597032
lat,5,4,4,2,1365119607.581989,1365119607.59715
lat,5,4,4,3,1365119607.581989,1365119607.597266
