lat,5,5,6,0,1365119700.970655,1365119700.98911
lat,5,5,6,1,1365119700.970655,1365119700.989232
lat,5,5,6,2,1365119700.970655,1365119700.989349
lat,5,5,6,3,1365119700.970655,1365119700.989466
lat,5,5,6,4,1365119700.970655,1365119700.989589
