lat,5,10,6,0,1365120090.285419,1365120090.316407
lat,5,10,6,1,1365120090.285419,1365120090.316534
lat,5,10,6,2,1365120090.285419,1365120090.31666
lat,5,10,6,3,1365120090.285419,1365120090.31678
lat,5,10,6,4,1365120090.285419,1365120090.316899
lat,5,10,6,5,1365120090.285419,1365120090.317019
lat,5,10,6,6,1365120090.285419,1365120090.317138
lat,5,10,6,7,1365120090.285419,1365120090.317258
lat,5,10,6,8,1365120090.285419,1365120090.317383
lat,5,10,6,9,1365120090.285419,1365120090.317505
