lat,5,4,6,0,1365119623.156957,1365119623.172034
lat,5,4,6,1,1365119623.156957,1365119623.172162
lat,5,4,6,2,1365119623.156957,1365119623.172282
lat,5,4,6,3,1365119623.156957,1365119623.172399
