lat,25,8,3,0,1365123059.248891,1365123059.464428
lat,25,8,3,1,1365123059.248891,1365123059.464555
lat,25,8,3,2,1365123059.248891,1365123059.464675
lat,25,8,3,3,1365123059.248891,1365123059.4648
lat,25,8,3,4,1365123059.248891,1365123059.46492
lat,25,8,3,5,1365123059.248891,1365123059.465039
lat,25,8,3,6,1365123059.248891,1365123059.465157
lat,25,8,3,7,1365123059.248891,1365123059.465275
