lat,2,8,3,0,1365117564.642731,1365117564.651947
lat,2,8,3,1,1365117564.642731,1365117564.652072
lat,2,8,3,2,1365117564.642731,1365117564.652195
lat,2,8,3,3,1365117564.642731,1365117564.652315
lat,2,8,3,4,1365117564.642731,1365117564.652439
lat,2,8,3,5,1365117564.642731,1365117564.652564
lat,2,8,3,6,1365117564.642731,1365117564.652683
lat,2,8,3,7,1365117564.642731,1365117564.652801
