lat,4,9,7,0,1365119241.189336,1365119241.208383
lat,4,9,7,1,1365119241.189336,1365119241.208507
lat,4,9,7,2,1365119241.189336,1365119241.208627
lat,4,9,7,3,1365119241.189336,1365119241.208747
lat,4,9,7,4,1365119241.189336,1365119241.20887
lat,4,9,7,5,1365119241.189336,1365119241.20899
lat,4,9,7,6,1365119241.189336,1365119241.209109
lat,4,9,7,7,1365119241.189336,1365119241.209227
lat,4,9,7,8,1365119241.189336,1365119241.209344
