lat,20,6,4,0,1365122112.135567,1365122112.248057
lat,20,6,4,1,1365122112.135567,1365122112.248197
lat,20,6,4,2,1365122112.135567,1365122112.248319
lat,20,6,4,3,1365122112.135567,1365122112.24844
lat,20,6,4,4,1365122112.135567,1365122112.248561
lat,20,6,4,5,1365122112.135567,1365122112.248682
