lat,3,4,8,0,1365118068.034325,1365118068.041884
lat,3,4,8,1,1365118068.034325,1365118068.042007
lat,3,4,8,2,1365118068.034325,1365118068.042126
lat,3,4,8,3,1365118068.034325,1365118068.04225
