lat,3,9,3,0,1365118422.293077,1365118422.309483
lat,3,9,3,1,1365118422.293077,1365118422.309607
lat,3,9,3,2,1365118422.293077,1365118422.309732
lat,3,9,3,3,1365118422.293077,1365118422.309862
lat,3,9,3,4,1365118422.293077,1365118422.309981
lat,3,9,3,5,1365118422.293077,1365118422.3101
lat,3,9,3,6,1365118422.293077,1365118422.310218
lat,3,9,3,7,1365118422.293077,1365118422.310336
lat,3,9,3,8,1365118422.293077,1365118422.310453
