lat,10,6,3,0,1365120534.697465,1365120534.755851
lat,10,6,3,1,1365120534.697465,1365120534.755977
lat,10,6,3,2,1365120534.697465,1365120534.756098
lat,10,6,3,3,1365120534.697465,1365120534.756217
lat,10,6,3,4,1365120534.697465,1365120534.756338
lat,10,6,3,5,1365120534.697465,1365120534.756457
